LATITUDE,LONGITUDE,OBSERVATION DATE
34.4443531,-119.2705607,43153
14.0864175,-87.1684072,43153
14.0864175,-87.1684072,43153
17.5628254,-89.0464171,43153
14.0864175,-87.1684072,43153
20.767611,-104.883699,43153
20.7609876,-104.8519446,43153
32.1812,-110.932,43153
38.6127457,-121.0693099,43153
20.7239695,-103.635664,43153
33.3952608,-112.4787998,43153
23.264215,-106.447765,43153
33.2819652,-111.771683,43153
20.7609876,-104.8519446,43153
33.1236649,-117.207616,43153
34.4443531,-119.2705607,43153
17.2251528,-89.6192577,43153
14.0864175,-87.1684072,43153
26.4861584,-80.1607561,43153
10.1528667,-84.5865237,43153
34.770275,-112.02644,43153
36.4588031,-116.8723547,43153
34.0743105,-118.2607627,43153
23.264215,-106.447765,43153
23.264215,-106.447765,43153
20.760952,-105.4681545,43153
10.1528667,-84.5865237,43153
14.0864175,-87.1684072,43153
10.1528667,-84.5865237,43153
33.3614502,-111.7339478,43153
10.0512602,-84.4748367,43153
10.1528667,-84.5865237,43153
10.1528667,-84.5865237,43153
33.3952608,-112.4787998,43153
14.5367447,-91.1559521,43153
14.652986,-91.496868,43153
23.264215,-106.447765,43153
33.3952608,-112.4787998,43153
10.1528667,-84.5865237,43153
34.0870104,-117.8050125,43153
34.7667173,-112.0317936,43153
17.777719,-88.567896,43153
20.767611,-104.883699,43153
14.0864175,-87.1684072,43153
32.7306138,-114.6386325,43153
15.307865,-92.977677,43153
15.307865,-92.977677,43153
15.307865,-92.977677,43153
10.1528667,-84.5865237,43153
36.0749791,-115.0021416,43153
17.8735772,-88.615036,43153
33.4618165,-111.9436349,43153
23.264215,-106.447765,43153
33.4618165,-111.9436349,43153
26.124386,-97.9585648,43153
23.264215,-106.447765,43153
33.3614502,-111.7339478,43153
36.0749791,-115.0021416,43154
33.8148106,-118.088522,43154
21.50813,-104.94017,43154
33.8148106,-118.088522,43154
33.9701285,-118.4305573,43154
17.1047779,-89.1143612,43154
33.5471399,-111.6454576,43154
26.7083534,-80.363574,43154
33.0826963,-115.7097244,43154
26.7083534,-80.363574,43154
33.3614502,-111.7339478,43154
37.0802517,-113.5999095,43154
34.1933989,-118.1758332,43154
21.50813,-104.94017,43154
33.3614502,-111.7339478,43154
35.3291313,-120.4874811,43154
9.805567,-83.873463,43154
10.4369842,-84.7096768,43154
32.1812,-110.932,43154
33.3614502,-111.7339478,43154
26.4861584,-80.1607561,43154
33.8148106,-118.088522,43154
32.7907907,-117.0456101,43154
21.50813,-104.94017,43154
34.10053,-118.01333,43154
17.1047779,-89.1143612,43154
17.0659568,-89.0738254,43154
14.1100246,-87.180491,43154
32.1812,-110.932,43154
34.10053,-118.01333,43154
10.7183462,-85.0266137,43154
10.1887266,-83.6877914,43154
33.9810187,-118.0824494,43154
21.50813,-104.94017,43154
32.7207934,-114.6065962,43154
32.7407148,-110.6504989,43154
32.988,-110.767,43154
17.22248,-89.62307,43154
26.5148584,-99.1162062,43154
26.7083534,-80.363574,43154
33.3739933,-111.939311,43154
32.988,-110.767,43154
21.50813,-104.94017,43154
26.7083534,-80.363574,43154
32.7907907,-117.0456101,43154
17.770853,-88.544274,43154
33.3614502,-111.7339478,43154
34.10053,-118.01333,43154
36.0749791,-115.0021416,43154
17.04705,-89.06098,43154
20.3013648,-103.2640117,43154
15.307865,-92.977677,43154
21.50813,-104.94017,43154
37.0802517,-113.5999095,43154
26.5340383,-99.1565681,43154
16.457495,-88.5102797,43154
17.0835327,-89.0732431,43154
32.7741842,-117.1922457,43154
17.1047779,-89.1143612,43154
32.3924273,-111.1358229,43154
21.50813,-104.94017,43154
26.7083534,-80.363574,43154
26.7083534,-80.363574,43154
21.50813,-104.94017,43154
15.307865,-92.977677,43154
33.3614502,-111.7339478,43154
17.0659568,-89.0738254,43154
32.8194716,-114.4882978,43154
33.5471399,-111.6454576,43154
36.0749791,-115.0021416,43154
15.307865,-92.977677,43154
10.4369842,-84.7096768,43154
32.3924273,-111.1358229,43154
32.374065,-111.0508481,43154
34.0870104,-117.8050125,43154
15.307865,-92.977677,43154
32.278549,-111.022495,43154
18.7900184,-99.6651927,43154
26.631443,-80.2332294,43154
21.4870953,-104.9923038,43154
34.0921622,-117.8010347,43154
9.842496,-83.612838,43154
26.7083534,-80.363574,43154
33.7512483,-118.0984354,43154
32.1812,-110.932,43154
33.8148106,-118.088522,43154
14.5249828,-91.1373656,43154
36.0749791,-115.0021416,43154
33.9701285,-118.4305573,43154
33.3739933,-111.939311,43154
15.307865,-92.977677,43154
32.1812,-110.932,43154
33.9701285,-118.4305573,43154
13.7303769,-89.1954013,43154
33.3614502,-111.7339478,43154
36.0749791,-115.0021416,43154
33.9701285,-118.4305573,43154
30.7229857,-98.3884907,43154
18.7900184,-99.6651927,43154
33.3614502,-111.7339478,43154
21.5337126,-105.2530539,43155
33.3614502,-111.7339478,43155
33.3614502,-111.7339478,43155
32.6888608,-116.998412,43155
33.5242237,-112.286582,43155
32.1812,-110.932,43155
20.3013648,-103.2640117,43155
33.82865,-118.34328,43155
33.5740415,-111.5377575,43155
15.1747,-87.479096,43155
21.5337126,-105.2530539,43155
17.1650736,-88.6873168,43155
21.4365317,-105.1987267,43155
38.5416454,-121.578548,43155
33.5242237,-112.286582,43155
10.4369842,-84.7096768,43155
33.003562,-117.2724545,43155
21.5337126,-105.2530539,43155
20.5985938,-88.1496068,43155
33.2347837,-111.7695838,43155
26.5148584,-99.1162062,43155
33.5242237,-112.286582,43155
32.7323818,-116.9418876,43155
15.1747,-87.479096,43155
33.6637274,-117.8426814,43155
37.2664712,-121.9515038,43155
33.6637274,-117.8426814,43155
21.4973683,-105.1929716,43155
15.1747,-87.479096,43155
33.3614502,-111.7339478,43155
20.7202491,-103.5190878,43155
17.098874,-88.661521,43155
33.5758784,-111.5154147,43155
33.003562,-117.2724545,43155
32.1812,-110.932,43155
33.5242237,-112.286582,43155
32.7323818,-116.9418876,43155
32.1812,-110.932,43155
20.3013648,-103.2640117,43155
17.098874,-88.661521,43155
33.6637274,-117.8426814,43155
15.1747,-87.479096,43155
33.9810187,-118.0824494,43155
33.3614502,-111.7339478,43155
34.0211577,-118.3828068,43155
33.7032414,-118.0085759,43155
20.3013648,-103.2640117,43155
33.003562,-117.2724545,43155
33.2533311,-111.7181683,43155
20.5985938,-88.1496068,43155
33.5561662,-111.5779585,43155
37.4608486,-121.8681622,43155
39.8893501,-75.2601457,43155
31.496718,-110.848945,43155
33.003562,-117.2724545,43155
33.9810187,-118.0824494,43155
33.3614502,-111.7339478,43155
33.82865,-118.34328,43155
33.2533311,-111.7181683,43155
33.3614502,-111.7339478,43155
13.98546,-89.5514267,43155
32.6888608,-116.998412,43155
33.9810187,-118.0824494,43155
34.0211577,-118.3828068,43155
15.1747,-87.479096,43155
26.4861584,-80.1607561,43155
32.8570948,-117.0071411,43155
32.8570948,-117.0071411,43155
34.0211577,-118.3828068,43155
17.149538,-88.6942604,43155
26.5148584,-99.1162062,43155
31.496718,-110.848945,43155
21.5337126,-105.2530539,43155
32.8570948,-117.0071411,43155
32.1812,-110.932,43155
33.3614502,-111.7339478,43155
21.5337126,-105.2530539,43155
33.3614502,-111.7339478,43155
32.1812,-110.932,43155
17.149538,-88.6942604,43155
33.5561662,-111.5779585,43155
20.5985938,-88.1496068,43155
32.7323818,-116.9418876,43155
33.1232599,-117.178321,43155
15.1747,-87.479096,43155
15.1747,-87.479096,43155
33.5494066,-117.709837,43155
33.5242237,-112.286582,43155
31.496718,-110.848945,43155
21.5337126,-105.2530539,43155
19.6931638,-96.4052946,43155
9.768738,-83.8556385,43155
33.2347837,-111.7695838,43155
21.5337126,-105.2530539,43155
9.311319,-79.868424,43155
33.5242237,-112.286582,43155
34.7901193,-118.1181776,43155
16.7598393,-93.1445131,43155
10.7091703,-84.9889441,43155
32.988,-110.767,43155
19.2053881,-100.1790279,43156
21.6173833,-105.2687123,43156
21.6173833,-105.2687123,43156
32.8583295,-116.9170833,43156
33.1774666,-115.6150961,43156
19.0031679,-104.1364431,43156
21.6173833,-105.2687123,43156
26.432503,-80.994007,43156
33.9701285,-118.4305573,43156
21.5324671,-105.2716609,43156
33.2118848,-115.5204034,43156
21.6070037,-105.2806091,43156
33.6637274,-117.8426814,43156
14.9053279,-87.9796829,43156
29.019099,-111.1384678,43156
20.3013648,-103.2640117,43156
33.0519057,-117.0801787,43156
20.6818953,-103.5778141,43156
33.0519057,-117.0801787,43156
33.6637274,-117.8426814,43156
21.6173833,-105.2687123,43156
26.432503,-80.994007,43156
18.7731873,-88.3142853,43156
33.1263814,-96.8969196,43156
26.609479,-80.7889938,43156
19.0031679,-104.1364431,43156
33.5242237,-112.286582,43156
29.019099,-111.1384678,43156
32.8583295,-116.9170833,43156
33.1774666,-115.6150961,43156
26.3125,-81.634087,43156
33.9701285,-118.4305573,43156
13.95777,-87.20264,43156
21.6173833,-105.2687123,43156
21.451454,-105.1456786,43156
19.0031679,-104.1364431,43156
14.9053279,-87.9796829,43156
32.8583295,-116.9170833,43156
26.4330582,-80.9416786,43156
34.2705587,-118.3822131,43156
21.6173833,-105.2687123,43156
33.5538415,-117.6759553,43156
33.5242237,-112.286582,43156
26.4330582,-80.9416786,43156
20.6818953,-103.5778141,43156
19.2053881,-100.1790279,43156
32.7735685,-117.2230321,43156
26.4330582,-80.9416786,43156
17.8735772,-88.615036,43156
29.019099,-111.1384678,43156
19.0031679,-104.1364431,43156
33.0519057,-117.0801787,43156
26.4330582,-80.9416786,43156
14.5222312,-91.1343384,43156
29.019099,-111.1384678,43156
33.602074,-111.7119938,43156
26.609538,-80.833252,43156
33.5120588,-111.8850231,43156
26.622856,-80.95001,43156
33.3614502,-111.7339478,43156
32.8583295,-116.9170833,43156
33.5033635,-115.9148812,43156
32.8583295,-116.9170833,43156
21.6173833,-105.2687123,43156
33.3614502,-111.7339478,43156
21.6173833,-105.2687123,43156
14.9053279,-87.9796829,43156
32.8583295,-116.9170833,43156
14.9053279,-87.9796829,43156
26.4330582,-80.9416786,43156
33.9701285,-118.4305573,43156
21.5324671,-105.2716609,43156
33.1774666,-115.6150961,43156
16.824313,-88.284619,43156
21.6070037,-105.2806091,43156
21.5324671,-105.2716609,43156
32.1812,-110.932,43156
32.8583295,-116.9170833,43156
33.5242237,-112.286582,43156
17.7754154,-88.5284758,43156
32.1812,-110.932,43156
21.6070037,-105.2806091,43156
32.8583295,-116.9170833,43156
33.0519057,-117.0801787,43156
21.5324671,-105.2716609,43156
33.1774666,-115.6150961,43156
17.1542279,-88.8518965,43156
34.7421591,-118.2011104,43156
32.8583295,-116.9170833,43156
26.432503,-80.994007,43156
17.1027333,-89.0559946,43156
33.82865,-118.34328,43156
33.3599972,-112.6178455,43156
19.451054,-105.0203705,43156
14.8135484,-88.0056345,43156
14.8135484,-88.0056345,43156
26.2116649,-97.8146911,43156
33.389402,-112.2597653,43156
33.5242237,-112.286582,43156
21.451454,-105.1456786,43156
20.5705997,-103.7306571,43157
32.3924273,-111.1358229,43157
26.6559114,-80.4649676,43157
32.278549,-111.022495,43157
33.82865,-118.34328,43157
32.336904,-111.0739928,43157
26.6782604,-80.4664556,43157
26.6559114,-80.4649676,43157
21.5132263,-105.2030182,43157
26.6559114,-80.4649676,43157
26.4330582,-80.9416786,43157
31.8382275,-106.5799141,43157
26.4330582,-80.9416786,43157
33.8007384,-118.0967402,43157
33.8007384,-118.0967402,43157
37.4457324,-121.8471551,43157
26.6559114,-80.4649676,43157
33.8007384,-118.0967402,43157
33.9207496,-118.2603121,43157
26.6778842,-80.4442656,43157
26.6559114,-80.4649676,43157
33.662014,-117.9413974,43157
34.2494126,-119.2673206,43157
32.1812,-110.932,43157
26.6782604,-80.4664556,43157
26.6782604,-80.4664556,43157
33.7780824,-117.7605691,43157
26.6559114,-80.4649676,43157
13.7094725,-89.2333147,43157
32.8915794,-107.2956401,43157
33.662014,-117.9413974,43157
26.5148584,-99.1162062,43157
26.6778842,-80.4442656,43157
32.7687734,-111.7045051,43157
26.4330582,-80.9416786,43157
26.6668727,-80.4574621,43157
26.6778842,-80.4442656,43157
32.7306138,-114.6386325,43157
26.6559114,-80.4649676,43157
26.6668727,-80.4574621,43157
26.4330582,-80.9416786,43157
26.4330582,-80.9416786,43157
26.6559114,-80.4649676,43157
26.4330582,-80.9416786,43157
33.0826963,-115.7097244,43157
33.82865,-118.34328,43157
32.336904,-111.0739928,43157
26.6782604,-80.4664556,43157
32.1812,-110.932,43157
34.1113782,-117.9507637,43157
31.401,-111.087,43157
26.5148584,-99.1162062,43157
20.5705997,-103.7306571,43157
33.8007384,-118.0967402,43157
26.4330582,-80.9416786,43157
33.9701285,-118.4305573,43157
33.9207496,-118.2603121,43157
33.5242237,-112.286582,43157
14.0422133,-87.2196436,43157
33.1263814,-96.8969196,43157
26.4330582,-80.9416786,43157
33.3614502,-111.7339478,43157
26.6668727,-80.4574621,43157
33.5242237,-112.286582,43157
31.5599995,-110.1994019,43157
19.5869627,-105.1206207,43157
26.9502136,-81.1363506,43157
26.1857402,-97.6641657,43157
19.5869627,-105.1206207,43157
26.6778842,-80.4442656,43157
33.8148106,-118.088522,43157
26.4330582,-80.9416786,43157
26.6559114,-80.4649676,43157
17.2500067,-88.7746811,43157
33.3614502,-111.7339478,43157
26.6668727,-80.4574621,43157
9.4646824,-83.5997987,43157
33.662014,-117.9413974,43157
33.8007384,-118.0967402,43157
14.0422133,-87.2196436,43157
14.2022357,-87.1009827,43157
26.4330582,-80.9416786,43157
33.5084371,-114.5738798,43157
32.1812,-110.932,43157
26.6559114,-80.4649676,43157
26.6559114,-80.4649676,43157
31.8382275,-106.5799141,43157
27.8275297,-97.0789558,43157
26.5148584,-99.1162062,43157
26.4330582,-80.9416786,43157
32.1812,-110.932,43157
26.6778842,-80.4442656,43157
14.9401824,-88.0324066,43157
31.4951992,-110.8566971,43157
32.8583295,-116.9170833,43157
28.13255,-96.985052,43157
33.662014,-117.9413974,43157
32.336904,-111.0739928,43157
26.6778842,-80.4442656,43157
26.4330582,-80.9416786,43157
35.5968718,-121.1235286,43158
20.7330775,-105.297904,43158
17.2564656,-88.9877008,43158
17.153791,-88.689508,43158
32.1196152,-111.0032094,43158
26.8118915,-80.9845912,43158
34.7421591,-118.2011104,43158
34.2670624,-118.385067,43158
34.0870104,-117.8050125,43158
33.5242237,-112.286582,43158
38.1576924,-121.4437401,43158
26.7063982,-80.7168961,43158
14.1059633,-87.204812,43158
21.5126637,-105.2037742,43158
32.1812,-110.932,43158
32.374065,-111.0508481,43158
29.1668521,-103.6106873,43158
34.0870104,-117.8050125,43158
34.7421591,-118.2011104,43158
34.2670624,-118.385067,43158
26.4861584,-80.1607561,43158
33.5471399,-111.6454576,43158
34.7421591,-118.2011104,43158
20.7330775,-105.297904,43158
20.7330775,-105.297904,43158
10.4751521,-84.7611737,43158
20.7330775,-105.297904,43158
17.153791,-88.689508,43158
20.7120447,-105.3007793,43158
21.5126637,-105.2037742,43158
26.7063982,-80.7168961,43158
32.1196152,-111.0032094,43158
34.1113782,-117.9507637,43158
21.4870953,-104.9923038,43158
26.8118915,-80.9845912,43158
34.1113782,-117.9507637,43158
20.5964791,-105.2388458,43158
14.0921465,-87.1562093,43158
17.1459459,-88.6922816,43158
32.1196152,-111.0032094,43158
34.1113782,-117.9507637,43158
32.64475,-114.391627,43158
20.7330775,-105.297904,43158
34.1113782,-117.9507637,43158
20.7330775,-105.297904,43158
34.0870104,-117.8050125,43158
32.1812,-110.932,43158
34.524414,-111.8399405,43158
32.1812,-110.932,43158
26.2295776,-97.3466982,43158
20.7330775,-105.297904,43158
26.7063982,-80.7168961,43158
32.1196152,-111.0032094,43158
32.1196152,-111.0032094,43158
34.1113782,-117.9507637,43158
20.7330775,-105.297904,43158
26.7063982,-80.7168961,43158
34.0870104,-117.8050125,43158
10.4751521,-84.7611737,43158
26.7063982,-80.7168961,43158
26.7063982,-80.7168961,43158
21.5126637,-105.2037742,43158
20.3013648,-103.2640117,43158
34.1113782,-117.9507637,43158
34.1113782,-117.9507637,43158
17.2064196,-89.0121918,43158
32.278549,-111.022495,43158
21.5474358,-105.2610612,43158
34.1113782,-117.9507637,43158
32.1196152,-111.0032094,43158
26.7063982,-80.7168961,43158
33.8557214,-117.8016289,43158
34.524414,-111.8399405,43158
31.6090037,-111.0424018,43158
27.9697154,-111.0917678,43158
26.7063982,-80.7168961,43158
21.2657003,-89.7344613,43158
26.2295776,-97.3466982,43158
21.4870953,-104.9923038,43158
20.7202491,-103.5190878,43158
33.5242237,-112.286582,43158
15.7970928,-92.8030871,43158
32.1196152,-111.0032094,43158
37.9209496,-122.0434338,43158
26.7063982,-80.7168961,43158
34.1113782,-117.9507637,43158
33.8557214,-117.8016289,43158
34.0870104,-117.8050125,43158
21.5126637,-105.2037742,43158
26.8118915,-80.9845912,43158
17.256438,-89.002159,43158
27.9697154,-111.0917678,43158
26.7063982,-80.7168961,43158
20.2145325,-87.429142,43158
13.7303769,-89.1954013,43158
21.5126637,-105.2037742,43158
20.7330775,-105.297904,43158
31.2416479,-97.8233864,43158
26.7063982,-80.7168961,43158
26.7063982,-80.7168961,43158
21.4870953,-104.9923038,43159
34.0992965,-118.2647324,43159
33.5471399,-111.6454576,43159
33.2378979,-111.8459702,43159
32.336904,-111.0739928,43159
20.9636838,-105.3223658,43159
17.8735772,-88.615036,43159
33.0519057,-117.0801787,43159
34.0992965,-118.2647324,43159
33.3614502,-111.7339478,43159
20.977537,-105.320586,43159
26.0048014,-111.337595,43159
32.7306138,-114.6386325,43159
17.0060111,-89.3217981,43159
32.7207934,-114.6065962,43159
27.8452341,-80.7252359,43159
32.374065,-111.0508481,43159
37.6910881,-122.0530415,43159
33.1236649,-117.207616,43159
21.4870953,-104.9923038,43159
19.6931638,-96.4052946,43159
14.5022475,-92.1015859,43159
26.1384105,-98.3327866,43159
34.0992965,-118.2647324,43159
28.36539,-81.5862,43159
8.5399536,-83.3773407,43159
14.5022475,-92.1015859,43159
29.6935703,-101.3185787,43159
32.1812,-110.932,43159
20.977537,-105.320586,43159
34.0992965,-118.2647324,43159
14.5022475,-92.1015859,43159
32.3856344,-112.8541522,43159
32.1812,-110.932,43159
26.4052015,-99.0189583,43159
20.9636838,-105.3223658,43159
21.5337126,-105.2530539,43159
33.2695152,-116.409502,43159
26.4052015,-99.0189583,43159
26.4052015,-99.0189583,43159
26.631443,-80.2332294,43159
20.9617602,-105.3151131,43159
32.8268076,-114.4490433,43159
34.0992965,-118.2647324,43159
34.0992965,-118.2647324,43159
20.9617602,-105.3151131,43159
34.0992965,-118.2647324,43159
14.618527,-90.492386,43159
20.9636838,-105.3223658,43159
17.8735772,-88.615036,43159
34.766,-111.894,43159
33.3614502,-111.7339478,43159
14.5022475,-92.1015859,43159
19.6931638,-96.4052946,43159
