LATITUDE,LONGITUDE,OBSERVATION DATE
37.6609597,-76.5881932,43249
42.4379639,-72.433033,43249
37.6943374,-89.3840253,43249
37.6943374,-89.3840253,43249
40.8423732,-89.5825839,43249
33.6634738,-94.4916487,43249
42.671052,-71.622269,43249
42.7985496,-70.8090735,43249
45.9728366,-86.0273675,43249
39.163,-76.48,43249
39.0507547,-90.9351872,43249
39.4749452,-77.6248991,43249
43.9938519,-77.3592854,43249
33.2827158,-83.2632633,43249
36.8638083,-93.2357861,43249
38.8573214,-76.6880035,43249
30.7542928,-84.7253501,43249
33.986083,-83.862073,43249
40.5094271,-85.5365467,43249
41.2347157,-74.2377675,43249
39.567694,-79.271594,43249
37.2458139,-79.9462802,43249
42.435789,-82.926442,43249
53.3640399,-113.767256,43249
30.3067833,-98.2512236,43249
39.0507547,-90.9351872,43249
38.0053779,-87.3405147,43249
44.5100645,-92.8740084,43249
40.1983734,-80.0342758,43249
43.877085,-71.735401,43249
40.202232,-78.781756,43249
46.8773696,-71.2813997,43249
40.2328576,-75.2937421,43249
43.6294902,-72.9392624,43249
38.4042498,-86.6276193,43249
46.9913097,-92.3280019,43249
43.52842,-92.5207186,43249
44.598092,-67.461408,43249
47.5766427,-68.9205537,43249
42.2411953,-83.7111855,43249
39.0877925,-77.1263591,43249
39.2404302,-81.1247206,43249
46.0809857,-79.2306197,43249
39.8611129,-81.1530336,43249
44.4718762,-83.5719781,43249
40.0063094,-82.6859516,43249
36.8036268,-88.0039664,43249
38.6455061,-77.2361183,43249
33.2827158,-83.2632633,43249
46.0809857,-79.2306197,43249
40.9298518,-75.491057,43249
43.6619111,-90.778656,43249
42.5023808,-83.8421576,43249
43.2338429,-96.5740204,43249
43.2338429,-96.5740204,43249
34.1163525,-84.3557739,43249
38.90464,-77.357878,43249
41.4224559,-70.5710806,43249
36.5463583,-89.4337306,43249
45.3914585,-73.7611771,43249
36.4801213,-94.3373519,43249
46.656567,-91.4613444,43249
42.3784326,-72.4795878,43249
37.4968396,-76.7228079,43249
38.6455061,-77.2361183,43249
30.7542928,-84.7253501,43249
36.0281877,-80.2169221,43249
30.3067833,-98.2512236,43249
44.08644,-70.594651,43249
39.4110829,-88.1500878,43249
38.949883,-76.23053,43249
42.1311912,-71.6344428,43249
42.2525117,-70.8208513,43249
39.9753958,-86.1701614,43249
44.7403668,-84.6631783,43249
36.5463583,-89.4337306,43249
34.8351314,-87.5032419,43249
42.4657256,-78.5749054,43249
47.8424848,-79.9756837,43249
44.9001158,-93.431704,43249
44.9157288,-66.938118,43249
45.4789562,-84.5059584,43249
35.6917399,-93.9567947,43249
40.386681,-80.646302,43249
37.4968396,-76.7228079,43249
33.51903,-81.755726,43249
33.951063,-84.6284848,43249
41.1842256,-81.5825629,43249
42.4521799,-71.1098195,43249
30.519806,-90.1514858,43249
44.7932873,-71.0554504,43249
46.655302,-87.630768,43249
44.7403668,-84.6631783,43250
35.56593,-93.19276,43250
41.6785534,-83.6675835,43250
47.5766427,-68.9205537,43250
43.3670756,-77.9631686,43250
37.0565945,-85.9237826,43250
43.03655,-90.475504,43250
38.58432,-89.88202,43250
43.573984,-84.877023,43250
50.4612613,-104.6779937,43250
44.52117,-68.99778,43250
39.1743055,-89.5005512,43250
40.2328576,-75.2937421,43250
39.066803,-77.32951,43250
44.7406665,-90.841822,43250
41.8546903,-88.4629869,43250
46.5172958,-75.3571343,43250
45.0115097,-92.7088165,43250
41.9763519,-75.2914404,43250
41.5384264,-74.5156422,43250
30.1950122,-94.9171114,43250
43.4455266,-70.3510809,43250
46.8904625,-71.2481081,43250
44.2688666,-81.6083009,43250
48.6137987,-88.6244946,43250
30.56221,-95.63676,43250
42.1991835,-83.4732429,43250
40.480215,-79.329864,43250
30.1950122,-94.9171114,43250
42.8099283,-73.1788176,43250
42.0545597,-85.4939871,43250
42.0545597,-85.4939871,43250
40.7186723,-89.4767198,43250
47.0640417,-70.2603149,43250
42.474683,-72.567649,43250
46.5172958,-75.3571343,43250
38.7440759,-85.4173279,43250
34.131322,-85.40884,43250
42.9745349,-70.9873635,43250
37.1883479,-89.2397869,43250
48.4572605,-68.5146046,43250
44.5244161,-68.807373,43250
38.3680061,-91.2471597,43250
36.0718573,-93.2157326,43250
28.3593428,-81.5909958,43250
34.0191609,-81.2228546,43250
44.7403668,-84.6631783,43250
43.7657055,-69.3131265,43250
45.737249,-91.652573,43250
36.8638083,-93.2357861,43250
44.7406665,-90.841822,43250
36.9026512,-76.2848997,43250
44.9375421,-93.205019,43250
39.0105808,-84.0257549,43250
30.1950122,-94.9171114,43250
36.0986385,-80.3613553,43250
42.4837511,-83.3373493,43250
41.5557042,-87.6593163,43250
43.2237869,-90.4660192,43250
44.7223263,-71.0891468,43250
37.6366838,-81.4397246,43250
33.542193,-80.318352,43250
44.5928345,-76.4095001,43250
41.9763519,-75.2914404,43250
43.838145,-69.851808,43250
48.3253592,-68.4393311,43250
46.0537765,-73.4542006,43250
44.065143,-77.249028,43250
36.182173,-85.4987383,43250
43.8185593,-79.1820591,43250
41.5933645,-83.0770683,43250
39.567694,-79.271594,43250
48.6190306,-93.6283835,43250
40.1600171,-79.2715663,43250
42.1689456,-73.2376964,43250
47.4112019,-88.2266387,43250
43.9234909,-69.8877668,43250
45.1750715,-75.8282697,43250
42.4468948,-90.0504684,43250
34.7786014,-92.3394173,43250
43.576618,-84.851694,43250
41.653228,-71.564969,43250
46.3654099,-79.4881439,43250
33.9869003,-81.0910884,43250
41.7932005,-70.5731678,43250
46.423361,-85.5107626,43250
41.703139,-86.936041,43250
43.03655,-90.475504,43250
37.0021414,-90.1975822,43250
39.0484313,-94.2832179,43250
44.28956,-89.21396,43250
42.7985496,-70.8090735,43250
44.36181,-68.2079691,43250
41.4563007,-72.2848248,43250
44.7406665,-90.841822,43250
46.769001,-84.9530029,43250
42.2022667,-76.8597794,43250
47.5766427,-68.9205537,43250
44.5928345,-76.4095001,43250
38.7060083,-90.5050278,43250
47.6384621,-79.6603632,43251
38.032273,-91.7694712,43251
41.772077,-93.720877,43251
42.978514,-79.875026,43251
41.9723192,-80.3579778,43251
39.0992262,-74.888413,43251
41.7407161,-73.0568202,43251
44.6604498,-92.853924,43251
47.833094,-69.5290375,43251
47.1622,-94.7639,43251
45.4789562,-84.5059584,43251
41.489598,-89.071036,43251
41.6309941,-75.6236396,43251
41.5369645,-71.4365172,43251
42.0298046,-73.3256078,43251
38.6686996,-94.4912302,43251
46.120529,-71.3409019,43251
42.1059145,-83.0875766,43251
45.0523323,-63.1896257,43251
44.74511,-89.843,43251
41.5496127,-86.3674692,43251
35.2304768,-91.8824387,43251
47.325156,-79.4411141,43251
39.2487391,-76.3652802,43251
41.582213,-83.768019,43251
47.325156,-79.4411141,43251
35.1542317,-82.4424899,43251
48.0648879,-89.5310211,43251
42.219,-71.064,43251
34.68146,-93.6721,43251
47.8424848,-79.9756837,43251
45.4627795,-75.6320286,43251
42.0951346,-87.8857595,43251
43.31579,-87.932961,43251
41.1485649,-73.7056339,43251
41.7004098,-77.4655008,43251
41.4682584,-81.8782094,43251
41.4425468,-96.4915009,43251
47.2919109,-79.329212,43251
42.4751409,-71.3295084,43251
39.6999228,-78.9458442,43251
47.6682196,-93.0792189,43251
34.9733993,-85.3501868,43251
34.8524636,-87.4347782,43251
48.211379,-71.234507,43251
41.6409104,-83.5378665,43251
40.6951161,-74.5205601,43251
43.295949,-77.6923943,43251
45.4765222,-94.3450871,43251
46.8245529,-71.1420362,43251
45.4445136,-73.6017311,43251
43.6294902,-72.9392624,43251
39.2224261,-75.9821199,43251
44.980941,-94.636459,43251
40.5623245,-77.489769,43251
42.2953758,-81.8571571,43251
41.6309941,-75.6236396,43251
41.2682388,-76.8782258,43251
43.9751671,-78.788361,43251
40.6203877,-74.1149795,43251
39.8483707,-74.0880203,43251
43.3943263,-89.7968388,43251
41.8270311,-72.3152679,43251
44.65842,-72.41722,43251
35.8936393,-75.9395599,43251
42.4025,-87.8324,43251
43.2418265,-90.7368565,43251
48.211379,-71.234507,43251
39.57845,-81.5772,43251
46.0330635,-65.0186205,43251
43.1227109,-74.7972608,43251
42.60496,-71.2246281,43251
45.3706883,-86.8489548,43251
43.1797701,-71.5733528,43251
43.1868343,-79.2630545,43251
39.149289,-77.575953,43251
42.383211,-73.3004165,43251
39.1319411,-84.4090748,43251
40.9298518,-75.491057,43251
51.0099206,-114.2077732,43251
41.5369645,-71.4365172,43251
43.0889962,-91.1856759,43251
45.154146,-92.917523,43251
45.1327345,-88.431464,43251
48.211379,-71.234507,43251
30.52646,-84.01191,43251
29.8979082,-89.9226283,43251
41.9283,-87.637,43251
30.7367824,-83.5098267,43251
46.6590097,-64.7523022,43251
37.745085,-97.354852,43251
43.6458352,-90.78125,43251
44.2550295,-71.6343524,43251
44.8554802,-92.7749723,43251
32.9479438,-96.1595924,43251
35.8512134,-75.8578491,43251
43.573984,-84.877023,43251
48.2441964,-69.5473945,43251
45.0523323,-63.1896257,43251
42.4379639,-72.433033,43251
45.2060194,-72.7414656,43252
43.8293258,-85.8450222,43252
38.8651159,-92.3050261,43252
41.518375,-71.526412,43252
43.77066,-74.636929,43252
40.5575173,-84.5885897,43252
43.045555,-70.71444,43252
39.2670818,-75.4695511,43252
42.1007083,-88.0029364,43252
43.1136336,-88.0504203,43252
43.1212948,-75.3098107,43252
43.1136336,-88.0504203,43252
44.3847287,-73.900629,43252
38.9530264,-75.9341955,43252
46.04083,-71.89944,43252
44.297303,-78.294022,43252
41.0220669,-73.6348352,43252
43.0889962,-91.1856759,43252
47.0780936,-70.7855538,43252
47.4862479,-70.0248975,43252
45.0110849,-78.2834244,43252
42.9016216,-91.1164856,43252
42.647203,-80.554798,43252
32.6993533,-92.0346326,43252
37.6226404,-89.2524067,43252
47.0780936,-70.7855538,43252
42.8565252,-75.5714536,43252
44.9799078,-79.7687566,43252
44.0234842,-77.3658675,43252
33.9118818,-84.4485999,43252
34.7932241,-89.9430084,43252
37.3748016,-89.645992,43252
44.7942314,-93.4103537,43252
36.5536554,-82.5687693,43252
38.9954295,-77.1196005,43252
44.065143,-77.249028,43252
43.5657499,-70.3796686,43252
42.3186931,-87.9880643,43252
44.4445268,-66.1392832,43252
42.610906,-83.84634,43252
45.0359694,-73.0430889,43252
40.7592353,-89.5750752,43252
48.3379044,-71.14079,43252
42.1415301,-87.8311872,43252
46.6265854,-71.3610077,43252
39.0034276,-84.1162527,43252
41.6579483,-81.4059368,43252
41.740816,-87.540199,43252
36.3336578,-92.6054442,43252
32.547404,-87.900795,43252
42.5829283,-82.8479326,43252
44.7406665,-90.841822,43252
42.4203,-87.8078,43252
42.360977,-88.2740299,43252
41.1352513,-75.2115306,43252
38.565974,-86.67349,43252
46.1361031,-84.9706864,43252
38.565974,-86.67349,43252
44.7403668,-84.6631783,43252
41.8143142,-88.0647755,43252
37.535,-75.877,43252
41.7482813,-73.2253361,43252
46.6901459,-92.1465054,43252
43.5814055,-84.588266,43252
43.5775307,-73.6478806,43252
37.9994769,-79.0412812,43252
46.2449853,-89.7329807,43252
46.0311361,-65.0216335,43252
43.31579,-87.932961,43252
37.3533921,-78.827548,43252
45.900028,-96.062202,43252
44.6868241,-84.8465925,43252
41.284841,-74.598027,43252
46.0311361,-65.0216335,43252
43.9938519,-77.3592854,43252
44.5994973,-69.1998295,43252
44.9003894,-85.1454163,43252
39.971231,-78.4112783,43252
42.6943279,-73.5632408,43252
42.8201473,-88.4058666,43252
41.4335894,-81.4165878,43252
45.7289959,-74.2794052,43252
36.3336578,-92.6054442,43252
38.1292679,-78.7239075,43252
36.250552,-79.105109,43252
47.0780936,-70.7855538,43252
41.489598,-89.071036,43252
39.021851,-77.0997334,43252
44.695318,-91.4808355,43252
42.99104,-91.11997,43252
46.052362,-73.4753072,43252
47.325156,-79.4411141,43252
45.48795,-62.756358,43252
36.1591139,-82.1019665,43252
42.6144444,-80.4583333,43252
44.1794006,-69.4148181,43252
30.7367824,-83.5098267,43252
44.0015513,-69.4019544,43252
47.2900705,-79.3294281,43252
38.3680061,-91.2471597,43252
33.4581551,-81.7431736,43253
38.7806261,-76.7177439,43253
43.4334757,-81.7121887,43253
38.8765598,-94.5102311,43253
40.7538404,-77.8180718,43253
44.165241,-76.6476992,43253
41.818792,-69.9644995,43253
43.15443,-73.9741545,43253
38.0597399,-91.2282087,43253
45.6383474,-75.6426716,43253
35.9585903,-84.2829895,43253
39.183623,-86.33965,43253
38.8765598,-94.5102311,43253
42.9902551,-73.6132237,43253
44.5306034,-79.621699,43253
40.9932044,-79.9651909,43253
43.5288354,-72.4265527,43253
39.0481045,-76.7165286,43253
44.5171948,-76.6977882,43253
44.3071611,-87.8608943,43253
46.5782516,-90.869717,43253
34.460242,-85.217979,43253
44.1146602,-68.3659422,43253
41.6309941,-75.6236396,43253
30.4730772,-83.4224482,43253
35.1675748,-79.3266488,43253
41.5489547,-72.1726501,43253
45.5410443,-73.823061,43253
41.6193294,-70.4795199,43253
43.7151985,-72.9018244,43253
48.3037505,-88.9363861,43253
38.5713494,-90.3769321,43253
40.1076696,-76.6870607,43253
40.0960886,-76.7054701,43253
44.2829852,-68.4081007,43253
41.7574055,-70.1181364,43253
35.4978798,-82.6082611,43253
35.63908,-78.35227,43253
38.879892,-94.618246,43253
47.2900705,-79.3294281,43253
46.880501,-69.8586917,43253
37.2195868,-76.5237698,43253
46.76259,-85.1481414,43253
42.436951,-71.1271812,43253
41.7385,-88.0777,43253
42.24928,-71.33614,43253
42.1060938,-78.752045,43253
43.9241718,-77.0227432,43253
42.3957628,-85.3832531,43253
40.50198,-86.77125,43253
46.5172958,-75.3571343,43253
34.4789389,-82.7339833,43253
42.8593872,-89.4984988,43253
35.9585903,-84.2829895,43253
44.334648,-68.060953,43253
46.769001,-84.9530029,43253
40.4523674,-77.1850061,43253
43.6851663,-70.2821749,43253
43.6053848,-76.1471608,43253
45.21025,-85.54933,43253
42.4837511,-83.3373493,43253
41.7758245,-77.3946047,43253
42.1086382,-71.1897889,43253
36.7235098,-81.4920437,43253
34.7932241,-89.9430084,43253
39.465,-74.4477778,43253
47.55411,-61.54285,43253
42.3042843,-83.7607666,43253
44.1146602,-68.3659422,43253
47.624393,-79.849107,43253
42.11877,-71.2077,43253
43.4123195,-89.7386965,43253
34.7932241,-89.9430084,43253
41.7906783,-72.9201248,43253
44.2606299,-68.2297325,43253
38.7887194,-84.6993005,43253
47.6682196,-93.0792189,43253
28.0922,-82.7067,43253
44.2829852,-68.4081007,43253
39.2670818,-75.4695511,43253
44.6628422,-68.7033811,43253
43.9263046,-92.6363178,43253
43.27427,-89.48139,43253
41.7106636,-71.2903995,43253
41.3746645,-95.8050647,43253
41.7442406,-88.0443585,43253
41.8824116,-71.3459796,43253
45.3834756,-65.4759922,43253
35.787773,-97.618506,43253
45.0523323,-63.1896257,43253
42.24928,-71.33614,43253
42.2182,-71.119,43253
39.3397192,-76.8675148,43253
43.27427,-89.48139,43253
42.2953758,-81.8571571,43253
43.070518,-74.6558762,43253
34.7932241,-89.9430084,43253
44.5928345,-76.4095001,43253
39.1051424,-86.3298563,43253
41.9694324,-70.7568832,43253
48.2441964,-69.5473945,43254
40.774103,-85.632673,43254
39.3100267,-76.8445524,43254
47.0780936,-70.7855538,43254
44.4081263,-81.4729524,43254
41.7857131,-87.5829649,43254
41.8611874,-73.6756039,43254
47.5766427,-68.9205537,43254
41.9989583,-85.6354639,43254
42.4515813,-79.3302155,43254
51.0099206,-114.2077732,43254
44.7403668,-84.6631783,43254
45.0678623,-93.0746523,43254
44.22529,-76.75681,43254
44.940377,-71.034291,43254
35.6255727,-97.382791,43254
44.22529,-76.75681,43254
40.7134354,-79.5013618,43254
45.1596921,-75.9387731,43254
44.7406665,-90.841822,43254
48.615728,-64.327053,43254
45.6080817,-73.7558126,43254
42.7414022,-70.9618092,43254
37.23825,-76.73584,43254
36.2235555,-95.9005058,43254
42.6938962,-84.3854405,43254
47.2900705,-79.3294281,43254
43.3541153,-83.2186031,43254
35.1475321,-79.3689801,43254
38.7806261,-76.7177439,43254
42.06982,-88.42733,43254
42.8512845,-72.812277,43254
38.8032,-77.5869,43254
42.4075797,-83.921556,43254
47.2795784,-70.2247167,43254
48.4344528,-68.5909134,43254
38.472778,-81.877565,43254
44.5760611,-76.2963903,43254
44.5131889,-74.4025035,43254
38.8171894,-89.9752647,43254
46.2396885,-70.8562803,43254
45.3368226,-86.9464606,43254
41.6647136,-87.8725634,43254
41.6332964,-71.7719593,43254
41.8202632,-72.9188561,43254
39.0537674,-77.2889461,43254
48.0196974,-89.5425868,43254
43.9146507,-65.8645606,43254
48.615728,-64.327053,43254
45.8253807,-94.8185906,43254
40.7379029,-85.9299973,43254
44.5131889,-74.4025035,43254
39.6389427,-75.6887734,43254
42.8749577,-88.534441,43254
36.3336578,-92.6054442,43254
35.7565951,-82.2496176,43254
42.9099203,-79.2953467,43254
37.4872203,-89.7973108,43254
39.734768,-74.720078,43254
41.3011999,-73.9869576,43254
47.314829,-91.262289,43254
45.841699,-71.333117,43254
41.994622,-88.682784,43254
44.3618041,-64.5156527,43254
45.3368226,-86.9464606,43254
48.2962,-100.646,43254
46.0661,-72.96646,43254
41.25899,-73.68537,43254
48.28333,-68.43333,43254
50.9904591,-114.1463977,43254
40.1600171,-79.2715663,43254
43.9779157,-70.8923614,43254
43.565753,-79.6720585,43254
37.237514,-76.735726,43254
39.0202538,-77.1786482,43254
34.4396371,-85.1512313,43254
45.8987146,-71.357654,43254
43.4954889,-65.5771359,43254
37.3135459,-76.8935895,43254
44.4081263,-81.4729524,43254
47.3738077,-61.9084713,43254
40.6048301,-82.3009014,43254
41.5675579,-80.6265292,43254
37.3354632,-81.1575937,43254
41.7394892,-87.5297499,43254
37.237514,-76.735726,43254
39.8438676,-74.8958588,43254
44.2727382,-64.8457146,43254
38.5753984,-78.1011831,43254
46.6655188,-71.8484402,43254
40.4263826,-79.904702,43254
43.3541153,-83.2186031,43254
43.9942,-77.71059,43254
44.569722,-77.886667,43254
44.5171948,-76.6977882,43254
38.816496,-77.675193,43254
42.3084966,-88.2494274,43254
48.2441964,-69.5473945,43254
41.1237004,-77.3386753,43254
46.9109237,-71.2275356,43254
31.2385637,-81.2987423,43255
44.65842,-72.41722,43255
40.3402349,-75.1714262,43255
39.082521,-76.7523712,43255
38.9889655,-86.8519971,43255
29.6057333,-98.0884802,43255
46.187166,-85.009661,43255
44.3512377,-73.0060039,43255
48.0967736,-77.7940875,43255
47.8435831,-79.975161,43255
47.84722,-69.73444,43255
43.1667973,-89.3649366,43255
29.6364,-82.2382,43255
42.3899651,-72.6887642,43255
39.8893501,-75.2601457,43255
42.128796,-71.299426,43255
43.8053894,-90.4297543,43255
40.9326441,-74.7546673,43255
41.9889067,-87.6886654,43255
45.3101667,-86.9506112,43255
41.4220377,-81.1615849,43255
40.9326441,-74.7546673,43255
39.0679135,-78.748455,43255
46.769001,-84.9530029,43255
40.8437878,-89.8249989,43255
43.6951804,-72.0323238,43255
39.7715174,-82.2971678,43255
44.3143854,-68.1954405,43255
41.6725393,-87.8822067,43255
42.4772881,-88.3958244,43255
42.99104,-91.11997,43255
46.187166,-85.009661,43255
41.3038647,-73.0164613,43255
47.0640417,-70.2603149,43255
39.294,-77.7246,43255
45.325513,-98.495511,43255
40.7709151,-73.1553978,43255
34.1163525,-84.3557739,43255
44.7406665,-90.841822,43255
46.6091339,-73.914299,43255
42.436951,-71.1271812,43255
39.3484696,-76.3705373,43255
46.6091339,-73.914299,43255
