LATITUDE,LONGITUDE,OBSERVATION DATE
37.2458139,-79.9462802,43110
39.5508042,-75.4987335,43110
35.9914364,-78.7011313,43110
36.1168689,-80.2032852,43110
26.1137509,-81.7621422,43110
33.9651224,-84.6660749,43110
30.5226388,-84.2566395,43110
36.1168689,-80.2032852,43110
34.1160327,-84.4972014,43110
36.3518923,-83.7504905,43110
39.0612547,-74.9193764,43110
36.1168689,-80.2032852,43110
38.9921044,-76.5888691,43110
39.5348286,-75.5861521,43110
29.6984073,-93.9481795,43110
33.5106096,-94.1052657,43110
36.6275291,-78.3018067,43110
32.033449,-97.1198414,43110
30.5226388,-84.2566395,43110
36.6275291,-78.3018067,43110
38.840717,-75.258354,43110
37.1841471,-78.1028239,43110
36.1168689,-80.2032852,43110
38.840717,-75.258354,43110
28.6462195,-80.8422947,43110
36.6939,-75.9243,43110
36.6275291,-78.3018067,43110
33.9928955,-84.1722465,43110
35.2317,-79.1403,43110
33.4877072,-86.7751877,43110
30.4753873,-84.2661282,43110
32.8763434,-97.1664548,43110
33.2591514,-97.0633574,43110
31.970976,-81.1029022,43110
33.7808595,-84.2922592,43110
35.1676493,-79.3268856,43110
37.3624147,-76.7021227,43110
36.6275291,-78.3018067,43110
33.5083,-79.0659,43110
35.8901453,-78.6488405,43110
37.3297502,-76.711767,43110
30.3857221,-81.4980197,43110
38.2742046,-76.8377995,43110
32.4089276,-83.7788275,43110
35.7933942,-78.4990826,43110
37.306928,-76.775539,43110
34.6832198,-92.5458348,43110
34.5159766,-77.4887824,43110
34.5621402,-92.4022528,43110
30.3272626,-87.3493086,43110
36.8733727,-76.0499597,43110
27.1925614,-82.4411917,43110
33.738481,-96.7527509,43110
37.306928,-76.775539,43110
39.0015934,-74.9446321,43110
33.4877072,-86.7751877,43110
36.8878589,-76.0552812,43110
37.138014,-76.5629268,43110
38.2124229,-75.6829691,43110
35.9223823,-83.9909704,43110
35.8834975,-78.8763214,43110
31.3382433,-89.1892004,43110
37.2491193,-76.820097,43110
37.1326031,-78.2185035,43110
35.7067128,-78.7186959,43110
33.0662579,-96.9750008,43110
36.0032263,-79.9509437,43110
36.6275291,-78.3018067,43110
40.8732486,-73.3778693,43110
36.7039929,-78.8905195,43110
33.7808595,-84.2922592,43110
29.7156649,-85.001067,43110
32.8722345,-83.7186956,43110
37.1326031,-78.2185035,43110
28.641244,-81.290842,43110
36.1475078,-79.1355836,43110
36.6275291,-78.3018067,43110
37.3687246,-78.1554303,43110
30.74393,-81.568836,43110
33.738481,-96.7527509,43110
36.6275291,-78.3018067,43110
36.1168689,-80.2032852,43110
35.715526,-78.692688,43110
32.9269863,-97.2464436,43110
33.5106096,-94.1052657,43110
27.1925614,-82.4411917,43110
34.9113559,-82.2493641,43110
34.8953021,-80.5353111,43110
35.7771896,-78.8123219,43110
38.6795927,-76.3433933,43110
33.0662579,-96.9750008,43110
32.8480418,-95.991366,43110
33.9054708,-84.3736053,43111
26.4861584,-80.1607561,43111
33.8333414,-84.2987823,43111
28.258028,-82.6684177,43111
34.7325,-86.5597222,43111
34.211382,-77.936474,43111
38.7216923,-76.3317043,43111
36.8255393,-76.219144,43111
32.3499476,-86.1836243,43111
32.836882,-80.041742,43111
36.1908642,-79.8328909,43111
35.309451,-81.198684,43111
33.8846318,-83.6733556,43111
36.2429752,-79.7127306,43111
33.0662579,-96.9750008,43111
40.4650926,-75.6682904,43111
34.0486151,-81.1829352,43111
32.87796,-81.12763,43111
34.990736,-76.981291,43111
34.211382,-77.936474,43111
36.1725948,-79.5561218,43111
34.7325,-86.5597222,43111
38.9338272,-74.9550854,43111
35.5523421,-82.9248107,43111
34.9113559,-82.2493641,43111
37.2486254,-76.8576479,43111
33.428627,-79.131853,43111
34.9651086,-101.671257,43111
37.2190154,-77.5232756,43111
38.887943,-76.1964941,43111
38.9875613,-76.9223213,43111
34.985914,-76.768772,43111
29.5758645,-94.3901432,43111
31.9949014,-85.0923729,43111
28.7641297,-81.3571206,43111
30.4147945,-88.5422328,43111
36.7912138,-79.3286544,43111
32.2275737,-92.4852598,43111
37.3138695,-78.4414977,43111
34.2072993,-77.9349732,43111
31.5620774,-111.047042,43111
36.7327778,-76.0661111,43111
33.8634535,-84.3763277,43111
33.951063,-84.6284848,43111
38.9338272,-74.9550854,43111
36.8876529,-76.2729961,43111
38.9338272,-74.9550854,43111
36.11055,-80.27096,43111
36.1785705,-79.798454,43111
37.3745849,-77.4253357,43111
29.7526872,-90.8180815,43111
34.5941327,-97.8374508,43111
26.4861584,-80.1607561,43111
34.847412,-76.631034,43111
32.9269863,-97.2464436,43111
37.205294,-76.757337,43111
35.8849444,-79.0145083,43111
30.3696325,-91.1049478,43111
34.7132547,-86.5485978,43111
35.811462,-78.7166226,43111
35.1061823,-93.0756569,43111
32.8722345,-83.7186956,43111
30.589939,-96.330058,43111
36.9254,-76.0168,43111
29.69931,-85.20115,43111
30.4342501,-84.2170253,43111
34.211382,-77.936474,43111
30.510383,-84.3543577,43111
33.9399065,-84.2781401,43111
32.993332,-83.921566,43111
30.6037508,-90.1928186,43111
35.8952328,-79.0405194,43111
36.1172346,-80.2658032,43111
32.8388,-83.6077,43111
39.5348286,-75.5861521,43111
31.0464993,-81.4113007,43111
37.219957,-76.730803,43111
33.9399065,-84.2781401,43111
35.7067128,-78.7186959,43111
34.6531075,-82.8369141,43111
37.2195813,-76.6987324,43111
27.7495568,-82.7476072,43111
35.7096008,-82.6052141,43111
29.7526872,-90.8180815,43111
37.535,-75.877,43111
38.824246,-75.254475,43111
28.888608,-82.58923,43111
32.8156276,-96.7264652,43111
34.6832198,-92.5458348,43111
34.7390287,-79.4748402,43111
34.7390287,-79.4748402,43111
36.1785705,-79.798454,43111
32.9269863,-97.2464436,43111
43.4316848,-65.612513,43111
28.4810173,-81.8775244,43111
31.5620774,-111.047042,43111
33.8333414,-84.2987823,43111
36.8876529,-76.2729961,43111
35.5814845,-78.8389367,43111
36.1908642,-79.8328909,43111
28.371885,-81.5185265,43112
32.9635946,-96.9416428,43112
33.9054708,-84.3736053,43112
33.9526,-84.54993,43112
36.275118,-85.874467,43112
30.7004097,-88.1608468,43112
33.5586903,-86.7074616,43112
37.0693,-76.3317,43112
33.579919,-86.701249,43112
30.3696325,-91.1049478,43112
30.4147945,-88.5422328,43112
35.2304768,-91.8824387,43112
35.9814175,-86.5305352,43112
32.3898914,-86.2913847,43112
30.4753873,-84.2661282,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
35.4464157,-80.8536914,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
31.8658111,-94.0763417,43112
33.8502451,-84.108367,43112
37.3215231,-77.3524189,43112
32.237216,-80.6868267,43112
30.2594787,-87.636431,43112
30.3696325,-91.1049478,43112
32.3898914,-86.2913847,43112
38.887943,-76.1964941,43112
35.7771896,-78.8123219,43112
34.6362912,-84.7393469,43112
39.4329779,-76.7636418,43112
33.5310209,-79.0298939,43112
35.0667523,-80.5032527,43112
34.6199564,-92.9010129,43112
33.5188928,-79.0930974,43112
32.1730767,-81.0759312,43112
33.8502451,-84.108367,43112
29.656668,-82.309896,43112
32.3898914,-86.2913847,43112
30.4753873,-84.2661282,43112
34.6199564,-92.9010129,43112
39.2204524,-76.4217396,43112
36.308105,-88.852947,43112
29.6864543,-82.3838004,43112
33.5396062,-80.4364443,43112
33.8333414,-84.2987823,43112
33.8128138,-84.1552734,43112
36.0187243,-78.8841314,43112
32.3898914,-86.2913847,43112
32.4799358,-95.2991867,43112
33.5396062,-80.4364443,43112
30.510383,-84.3543577,43112
34.6199564,-92.9010129,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
33.7808595,-84.2922592,43112
32.7828445,-97.1163169,43112
33.5310209,-79.0298939,43112
29.9644444,-99.0236111,43112
35.8512134,-75.8578491,43112
35.7096008,-82.6052141,43112
33.5586903,-86.7074616,43112
30.593681,-84.273653,43112
30.593681,-84.273653,43112
32.3898914,-86.2913847,43112
30.3603891,-87.1975241,43112
36.9026512,-76.2848997,43112
38.9417118,-74.9477327,43112
33.5385152,-81.2746024,43112
39.2985764,-83.8391215,43112
33.7308727,-84.3520591,43112
32.6720379,-95.8586311,43112
35.2304768,-91.8824387,43112
32.3898914,-86.2913847,43112
35.3830234,-82.5163472,43112
32.8415559,-83.6803722,43112
33.7808595,-84.2922592,43112
38.7812701,-76.6556668,43112
29.6429002,-82.3450989,43112
32.1655799,-81.1152447,43112
39.4329779,-76.7636418,43112
32.3898914,-86.2913847,43112
31.9316279,-81.9241567,43112
32.8328659,-95.9853172,43112
39.3349447,-74.5757425,43112
27.8209833,-82.6345328,43112
33.8341073,-84.3650074,43112
30.364965,-90.082746,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
32.3898914,-86.2913847,43112
38.7812701,-76.6556668,43112
32.3898914,-86.2913847,43112
33.5586903,-86.7074616,43112
39.2204524,-76.4217396,43112
39.7158527,-75.7233417,43112
33.8128138,-84.1552734,43112
34.8459217,-82.2845775,43112
32.0953425,-86.1255316,43113
38.949883,-76.23053,43113
33.7808595,-84.2922592,43113
35.064791,-84.164099,43113
33.68424,-84.11548,43113
36.3211505,-88.2169586,43113
32.1652967,-81.1150831,43113
33.9001498,-83.3857394,43113
33.6329157,-84.1751003,43113
32.3978183,-85.9393555,43113
36.0731407,-86.7068052,43113
31.0406,-84.88575,43113
32.68323,-95.80334,43113
33.68424,-84.11548,43113
36.3211505,-88.2169586,43113
33.1866379,-87.5305876,43113
36.016407,-80.4116821,43113
33.7808595,-84.2922592,43113
36.6139539,-82.2214048,43113
35.8849444,-79.0145083,43113
32.9933311,-79.6745253,43113
30.6567786,-84.2087889,43113
34.9043108,-82.4155876,43113
33.911647,-83.359436,43113
35.0613809,-82.1689273,43113
28.4921731,-81.3376075,43113
32.928549,-95.7213164,43113
35.0879238,-80.8819056,43113
36.8876529,-76.2729961,43113
35.0758167,-85.2692138,43113
32.1655799,-81.1152447,43113
36.072921,-86.707037,43113
39.2204524,-76.4217396,43113
33.5045854,-94.5831616,43113
32.811873,-83.718666,43113
31.9708617,-81.1029179,43113
33.579919,-86.701249,43113
28.825441,-81.165627,43113
32.6849697,-79.8875141,43113
34.1713344,-85.2015495,43113
33.5252677,-88.4672141,43113
35.1365,-77.0056,43113
30.3126257,-91.0930324,43113
30.1166216,-81.920414,43113
32.8388,-83.6077,43113
35.6264831,-77.361517,43113
33.0611908,-83.8700044,43113
32.4799358,-95.2991867,43113
33.4511149,-86.9955571,43113
33.8434926,-84.3118072,43113
36.9271156,-94.0790176,43113
33.4511149,-86.9955571,43113
30.743177,-81.568623,43113
37.745085,-97.354852,43113
32.0965363,-81.1000443,43113
30.2762676,-85.607144,43113
30.4752898,-84.2663538,43113
33.68424,-84.11548,43113
35.039927,-85.334075,43113
33.5396062,-80.4364443,43113
32.6849697,-79.8875141,43113
32.1652307,-81.1143464,43113
34.601623,-82.870752,43113
33.5165672,-80.2782154,43113
37.0884939,-76.5302038,43113
36.2945967,-86.6581845,43113
35.1882071,-80.6579196,43113
27.6327266,-82.718157,43113
32.5300902,-97.4079823,43113
33.47265,-84.35778,43113
36.1220134,-80.3479164,43113
29.7576119,-93.6022818,43113
32.6849697,-79.8875141,43113
33.914342,-83.352743,43113
28.8156078,-81.3119798,43113
32.7588311,-79.8567868,43113
36.672127,-75.915661,43113
33.68424,-84.11548,43113
25.3893571,-80.623877,43113
33.4511149,-86.9955571,43113
35.105192,-81.2694073,43113
35.1448875,-79.0875255,43113
33.5165672,-80.2782154,43113
32.1655799,-81.1152447,43113
32.1652307,-81.1143464,43113
32.1543966,-86.1316538,43113
33.5252677,-88.4672141,43113
33.797085,-89.839511,43113
36.3211505,-88.2169586,43113
35.1365,-77.0056,43113
29.6068756,-82.3031116,43113
35.6489929,-85.7980514,43113
32.0953425,-86.1255316,43113
30.4727647,-84.240384,43113
32.0965363,-81.1000443,43113
31.9136009,-109.1408005,43113
37.434326,-79.9153769,43113
34.601623,-82.870752,43113
29.6547637,-82.3647916,43113
35.6264831,-77.361517,43113
32.7913603,-80.1975989,43114
33.5157356,-81.7464462,43114
36.7583817,-85.4961241,43114
33.401943,-79.776765,43114
36.8931503,-76.3999557,43114
34.833215,-89.4699955,43114
39.9027901,-75.1819754,43114
28.7283966,-81.8746448,43114
34.6020512,-86.8920535,43114
33.7836417,-84.3774891,43114
33.1584503,-96.6153376,43114
39.9027901,-75.1819754,43114
28.7283966,-81.8746448,43114
29.1873014,-82.0819581,43114
33.5396062,-80.4364443,43114
25.647447,-80.356726,43114
29.6984073,-93.9481795,43114
31.5620774,-111.047042,43114
31.6983769,-92.1225929,43114
38.9460927,-74.9493313,43114
36.7583817,-85.4961241,43114
32.1346293,-93.4713364,43114
34.833215,-89.4699955,43114
33.4511149,-86.9955571,43114
33.983042,-84.117246,43114
34.0237827,-81.2414074,43114
34.833215,-89.4699955,43114
36.6299059,-75.9000802,43114
33.7836417,-84.3774891,43114
33.401943,-79.776765,43114
34.833215,-89.4699955,43114
38.9338272,-74.9550854,43114
33.4678932,-83.7353468,43114
29.7506484,-95.0770891,43114
37.3745951,-77.3628956,43114
30.439796,-91.1222453,43114
36.3211505,-88.2169586,43114
33.5396062,-80.4364443,43114
35.7250538,-78.6936951,43114
36.672127,-75.915661,43114
35.1397567,-93.0541935,43114
34.0237827,-81.2414074,43114
35.7865082,-76.518665,43114
33.4511149,-86.9955571,43114
33.5396062,-80.4364443,43114
35.0899336,-82.0973638,43114
30.4,-91.027,43114
34.5473577,-86.9510794,43114
33.870824,-84.24359,43114
34.5473577,-86.9510794,43114
33.9695621,-81.2447203,43114
36.672127,-75.915661,43114
38.7029607,-76.198833,43114
33.4678932,-83.7353468,43114
36.2404767,-86.6438231,43114
36.6299059,-75.9000802,43114
33.0662579,-96.9750008,43114
33.5396062,-80.4364443,43114
35.076159,-83.3399463,43114
36.2404767,-86.6438231,43114
33.5396062,-80.4364443,43114
34.84608,-89.428483,43114
34.6020512,-86.8920535,43114
34.833215,-89.4699955,43114
34.5620898,-92.4025268,43114
31.5788645,-84.1474628,43114
28.7283966,-81.8746448,43114
34.833215,-89.4699955,43114
35.3739942,-104.1929593,43114
33.4535005,-81.7933846,43114
30.4297796,-84.3005751,43114
34.833215,-89.4699955,43114
38.887943,-76.1964941,43114
30.159561,-84.15278,43114
35.8559929,-78.8834274,43114
35.3217702,-82.4483866,43114
47.5434776,-68.9130921,43114
32.9823721,-96.9794686,43114
34.1668032,-84.1296422,43114
33.7836417,-84.3774891,43114
29.6984073,-93.9481795,43114
38.8027571,-75.5030894,43114
38.9460927,-74.9493313,43114
37.3745951,-77.3628956,43114
36.8931503,-76.3999557,43114
33.7767117,-84.2857726,43114
34.833215,-89.4699955,43114
35.9606781,-83.9207077,43114
33.4263334,-86.3386238,43114
35.7724491,-80.8226046,43114
36.8587303,-76.0997467,43114
33.52175,-82.08586,43114
35.5400314,-82.5507438,43114
34.1163525,-84.3557739,43114
33.1584503,-96.6153376,43114
32.8388,-83.6077,43114
28.7283966,-81.8746448,43114
33.7836417,-84.3774891,43114
33.5396062,-80.4364443,43114
37.6566407,-77.5526083,43114
39.5220185,-75.5112863,43115
36.0731407,-86.7068052,43115
38.6875532,-75.9561253,43115
35.09777,-85.24219,43115
26.4861584,-80.1607561,43115
39.3928591,-74.7387028,43115
35.9814175,-86.5305352,43115
35.1676493,-79.3268856,43115
34.2758775,-80.6243766,43115
32.024942,-80.851951,43115
31.3240753,-81.6721058,43115
28.1325152,-82.2403537,43115
36.0018179,-78.9334899,43115
37.2031985,-76.7564106,43115
29.7785775,-82.4163169,43115
34.9043108,-82.4155876,43115
30.4256408,-84.3162225,43115
29.6549758,-82.3157541,43115
33.0568746,-97.7941132,43115
36.1561722,-80.3116958,43115
37.2031985,-76.7564106,43115
33.5396062,-80.4364443,43115
34.628588,-86.951106,43115
38.7601406,-76.69119,43115
33.4769269,-84.3368968,43115
34.1870979,-77.8114414,43115
34.899571,-86.5668261,43115
28.255022,-80.703228,43115
38.9450248,-74.9337747,43115
34.547275,-86.951038,43115
32.3300778,-90.147543,43115
32.8900654,-83.7316883,43115
31.8824171,-87.2897763,43115
34.9909174,-80.6752288,43115
30.1765956,-92.0633676,43115
34.9853196,-82.2742295,43115
32.9473517,-96.4589599,43115
29.6184836,-82.4188213,43115
33.55692,-86.70364,43115
37.2031985,-76.7564106,43115
30.3126257,-91.0930324,43115
32.83897,-83.66715,43115
36.5909045,-78.291798,43115
35.111308,-82.0418483,43115
37.2889,-93.5161389,43115
34.547275,-86.951038,43115
34.1870979,-77.8114414,43115
29.6184836,-82.4188213,43115
38.9462395,-74.9412079,43115
31.5620774,-111.047042,43115
32.8156276,-96.7264652,43115
29.698706,-93.947701,43115
35.652807,-82.577024,43115
33.6934503,-84.1470122,43115
37.2031985,-76.7564106,43115
33.9001498,-83.3857394,43115
37.6878533,-89.3196148,43115
35.166869,-80.768456,43115
32.8156276,-96.7264652,43115
28.6176335,-80.8495277,43115
35.9980801,-80.4150724,43115
31.4424721,-85.6366692,43115
34.5473577,-86.9510794,43115
34.1870979,-77.8114414,43115
29.7785775,-82.4163169,43115
32.1109359,-104.4660668,43115
37.2889,-93.5161389,43115
34.5639407,-86.7787099,43115
34.5473577,-86.9510794,43115
38.840717,-75.258354,43115
37.3745951,-77.3628956,43115
35.09777,-85.24219,43115
27.9003834,-82.2072601,43115
29.8247288,-95.6288409,43115
28.6176335,-80.8495277,43115
32.9473517,-96.4589599,43115
33.55692,-86.70364,43115
33.179945,-97.1287966,43115
34.1870979,-77.8114414,43115
33.9392344,-83.3885935,43115
33.1844664,-86.7689622,43115
32.427973,-85.973016,43115
35.791292,-84.6908177,43115
33.1835726,-97.12708,43115
32.7370212,-97.3639083,43115
30.3907938,-88.7909031,43115
29.6184836,-82.4188213,43115
34.547275,-86.951038,43115
29.6184836,-82.4188213,43115
35.202166,-80.820085,43115
34.2146978,-77.8035933,43115
41.1956917,-73.077364,43115
32.8900654,-83.7316883,43115
34.6625286,-77.0664096,43115
33.43701,-95.84664,43115
31.8824171,-87.2897763,43115
38.840717,-75.258354,43115
33.4511149,-86.9955571,43115
29.6184836,-82.4188213,43115
33.567807,-85.100161,43115
33.0051061,-80.0541875,43116
34.7132547,-86.5485978,43116
33.9229753,-89.7049356,43116
38.9338272,-74.9550854,43116
35.1200805,-89.9934192,43116
33.9470291,-84.4027891,43116
31.9316279,-81.9241567,43116
31.9884761,-81.2908459,43116
38.9460927,-74.9493313,43116
30.0647114,-92.2931385,43116
33.8621142,-84.2131805,43116
39.0015934,-74.9446321,43116
35.9511223,-84.2392109,43116
33.9022608,-83.3706736,43116
36.072921,-86.707037,43116
33.5252677,-88.4672141,43116
34.0541528,-83.8831902,43116
30.3648567,-87.1277237,43116
34.206349,-96.6442665,43116
37.9106228,-75.3479719,43116
35.0250062,-82.2698575,43116
33.9229753,-89.7049356,43116
32.406157,-86.2240592,43116
37.352164,-78.5998687,43116
35.7096008,-82.6052141,43116
32.811873,-83.718666,43116
34.7325,-86.5597222,43116
33.652182,-90.212615,43116
34.5639407,-86.7787099,43116
37.0350019,-76.619339,43116
27.847105,-82.65338,43116
33.1866379,-87.5305876,43116
31.9884761,-81.2908459,43116
35.1192021,-81.0088652,43116
34.206349,-96.6442665,43116
34.0037502,-84.3755794,43116
40.1944134,-74.7327805,43116
37.9106228,-75.3479719,43116
32.479939,-90.075851,43116
31.9850773,-81.1241393,43116
